Tempo (BPM),alonso2004/ismir2004_corr,alonso2004/ismir2004_corr_lowerci,alonso2004/ismir2004_corr_upperci,alonso2004/ismir2004_spec,alonso2004/ismir2004_spec_lowerci,alonso2004/ismir2004_spec_upperci,boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,dixon2001/ismir2004_indu,dixon2001/ismir2004_indu_lowerci,dixon2001/ismir2004_indu_upperci,dixon2001/ismir2004_trac,dixon2001/ismir2004_trac_lowerci,dixon2001/ismir2004_trac_upperci,dixon2003/ismir2004_auco,dixon2003/ismir2004_auco_lowerci,dixon2003/ismir2004_auco_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/ismir2004,klapuri2006/ismir2004_lowerci,klapuri2006/ismir2004_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/ismir2004,scheirer1998/ismir2004_lowerci,scheirer1998/ismir2004_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,tzanetakis2002/ismir2004_hist,tzanetakis2002/ismir2004_hist_lowerci,tzanetakis2002/ismir2004_hist_upperci,tzanetakis2002/ismir2004_mmul,tzanetakis2002/ismir2004_mmul_lowerci,tzanetakis2002/ismir2004_mmul_upperci,tzanetakis2002/ismir2004_msum,tzanetakis2002/ismir2004_msum_lowerci,tzanetakis2002/ismir2004_msum_upperci,uhle2004/ismir2004,uhle2004/ismir2004_lowerci,uhle2004/ismir2004_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
193.67213722222223,0.6745441084569435,0.5050704515785542,0.8440177653353327,0.26223914758225747,0.017743477273311797,0.5067348178912031,0.7308505643421025,0.4512712367218794,1.0104298919623256,-0.1424873037050321,-0.6056463115490265,0.32067170413896223,0.31041998276882526,0.08241789912286171,0.5384220664147888,0.8826783734400456,0.644279433723022,1.1210773131570693,0.7984636901256615,0.3154957669720829,1.2814316132792403,0.36579857617928047,0.09521788101566003,0.6363792713429008,0.27143953547982613,0.016229355757022168,0.5266497152026302,0.04124833618608437,-0.47680832041629384,0.5593049927884626,0.04160960734964181,-0.4907200040877451,0.5739392187870287,-0.04027120996775013,-0.6947447487224666,0.6142023287869663,-0.15368334704996017,-0.4903233239137016,0.18295662981378125,0.04801172118525533,-0.22950752788973627,0.3255309702602469,0.11737147983840115,-0.15285357974960603,0.38759653942640837,-0.01748302566157156,-0.3248875205152419,0.28992146919209877,-0.057907339824988135,-0.3968835605843456,0.2810688809343693,0.6799020401625973,0.5088440643003221,0.8509600160248724,0.527211743963374,0.3000452367897693,0.7543782511369788,0.4579930776716035,0.20478833372383481,0.7111978216193722,0.07331066454159901,-0.2455012891886867,0.3921226182718847,0.47036908351942935,0.22713488268910467,0.7136032843497541,0.44962528622860565,0.2792783034654803,0.619972268991731,0.40182311200088994,0.21010272280035863,0.5935435012014212,0.3761069484253884,0.14971545247862417,0.6024984443721526,-0.12028824362804696,-0.68452685834109,0.4439503710849961,0.14215764363736233,-0.3554280468299049,0.6397433341046296
195.8886584848485,0.6814413835191431,0.507244362873488,0.8556384041647982,0.2523513881325659,-0.0007471737565661885,0.505449950021698,0.7220231983599535,0.43524506388310785,1.0088013328367993,-0.14422753163106233,-0.6160278743513394,0.32757281108921477,0.302793515363697,0.06676888799258571,0.5388181427348082,0.8731266356505492,0.6285892309173363,1.117664040383762,0.7688858471835878,0.27519155176278,1.2625801426043957,0.3513523558806966,0.07089974902303908,0.6318049627383541,0.252899964916119,-0.011621346024377144,0.5174212758566151,0.05885895873502994,-0.4695149346828386,0.5872328521528984,0.05935618386268729,-0.48357491410151554,0.6022872818268901,-0.03223244757856847,-0.6997400018270519,0.6352751066699149,-0.15389597851354697,-0.49561128104292246,0.18781932401582851,0.03837096902362877,-0.24927333911593183,0.32601527716318934,0.10524972295562687,-0.1748342732581273,0.3853337191693811,-0.02682024247978787,-0.3388592965946525,0.2852188116350768,-0.06303832738368509,-0.40712509600276975,0.28104844123539957,0.6586508992625931,0.48135201537377914,0.8359497831514071,0.5060650699821458,0.27061058166744545,0.7415195582968462,0.4393313941920077,0.17688868568341876,0.7017741027005966,0.0548200081451915,-0.26879848848695875,0.37843850477734176,0.45034720476867496,0.1982388063533576,0.7024556031839924,0.4548336654678021,0.2797389786598895,0.6299283522757146,0.39761956148211786,0.1991532461884202,0.5960858767758155,0.3707348937841315,0.13637752469186246,0.6050922628764005,-0.11991657111883347,-0.6946824016201693,0.4548492593825023,0.11514797819141415,-0.391721358946118,0.6220173153289463
198.10517974747475,0.6882682687524326,0.5092886664831479,0.8672478710217174,0.2424162394891448,-0.019474835753780007,0.5043073147320696,0.7127151557898265,0.4184657525003767,1.0069645590792762,-0.14413973995386142,-0.6225321764982719,0.33425269659054907,0.29505896991614666,0.050834968860354074,0.5392829709719392,0.8624206709496725,0.6115124712852794,1.1133288706140654,0.7335108976686545,0.23124115002309165,1.2357806453142173,0.3367246124272046,0.046023963891630104,0.6274252609627791,0.2345403504298718,-0.039646855399564696,0.5087275562593083,0.07187254449666611,-0.46378791470731917,0.6075330037006514,0.07246930211510913,-0.4779491134700573,0.6228877177002756,-0.02500570613431291,-0.701718555662052,0.6517071433934261,-0.15290120343718555,-0.4989722471127401,0.19316984023836897,0.029022201997252542,-0.26913294036581,0.32717734436031504,0.09337366159815079,-0.19694490686179011,0.3836922300580917,-0.034741553353028753,-0.35075807449135527,0.28127496778529776,-0.06702095325499058,-0.4154936913780341,0.28145178486805295,0.6368274179267523,0.4530498409999274,0.8206049948535773,0.4846670453889376,0.24060879533161114,0.7287252954462641,0.42046418615752845,0.14843153714171337,0.6924968351733436,0.03830582882431849,-0.2894377344671572,0.3660493921157942,0.43014906339628567,0.1688283513453016,0.6914697754472697,0.46004923382791796,0.28014731995941106,0.6399511476964248,0.3932057030649816,0.1878447704551166,0.5985666356748466,0.36518443342196494,0.12268561033674072,0.6076832565071891,-0.1183094097478784,-0.7011059895694136,0.4644871700736568,0.09112009832396051,-0.4228313240187702,0.6050715206666912
200.321701010101,0.6950278400264769,0.5112083254363543,0.8788473546165995,0.23243673965364336,-0.03843219003445392,0.5033056693417406,0.7029013223239952,0.4008307973505149,1.0049718472974754,-0.1423921061233453,-0.6255037795783709,0.34071956733168024,0.28722277532293006,0.034626562531923644,0.5398189881139365,0.8505768229748405,0.5929995067747518,1.1081541391749292,0.6931282733901558,0.18397426066090117,1.2022822861194105,0.32192606352425257,0.02059418150198211,0.623257945546523,0.21635272007864392,-0.06786180498424388,0.5005672451415317,0.0806544730504469,-0.46036174229928195,0.6216706884001758,0.08131731758307936,-0.4746044103361381,0.6372390455022968,-0.018638284968725827,-0.7021171911289588,0.6648406211915072,-0.15078493390128994,-0.5006376839445699,0.19906781614198998,0.019949781592851448,-0.2891092130653081,0.329008776251011,0.0817306668341772,-0.2192051620356361,0.3826664957039905,-0.04133112640983572,-0.3608009318148912,0.27813867899521977,-0.06992793639333289,-0.4222086255045386,0.2823527527178728,0.6144658527522409,0.42396733337217185,0.8049643721323099,0.46303331906988443,0.2100495979006613,0.7160170402391075,0.40140411919767793,0.11942294539438664,0.6833852930009692,0.023660590538263804,-0.30766440478264917,0.3549855858591768,0.40978580990365826,0.13890832005145887,0.6806632997558577,0.46527241058530844,0.2805056435244,0.6500391776462169,0.38859326021939783,0.1761923757517382,0.6009941446870575,0.3594655076483613,0.10865361343322044,0.6102774018635022,-0.11558858317266663,-0.7041343239774749,0.47295715763214163,0.06992709121320365,-0.4490943496693327,0.5889485320957399
202.53822227272727,0.7017231732109408,0.5130083860012946,0.890437960420587,0.22241592662771043,-0.057611293396865104,0.502443146652286,0.6925565836547334,0.3822431236956739,1.0028700436137927,-0.1391528075894301,-0.6252618623008512,0.3469562471219911,0.2792913604808027,0.018154672201158073,0.5404280487604474,0.8376114353634783,0.5730053199404805,1.102217550786476,0.6485274061573847,0.1338622199429398,1.1631925923718296,0.30696742687728834,-0.005382563156598852,0.6193174169111755,0.19832910191999406,-0.09627764023787003,0.4929358440778582,0.08557012397582672,-0.4597680227298423,0.6309082706814958,0.08626858574277049,-0.47409414686202633,0.6466313183475674,-0.01317748341554903,-0.7021163902778831,0.675761423446785,-0.14763308198627473,-0.5008474743586828,0.20558131038613336,0.011138069297149916,-0.3092215728804566,0.3314977114747565,0.07030810973191005,-0.2416313455872543,0.3822475650510744,-0.046673129778750655,-0.3692126358524306,0.27586637629492927,-0.07183199575314059,-0.427497656616331,0.2838336651100498,0.591600460336224,0.39413642091726475,0.7890644997551833,0.44117953991112097,0.17894554642979915,0.7034135333924427,0.3821638589419674,0.08987212984875331,0.6744555880351815,0.010776757246310553,-0.3237318521203151,0.3452853666129362,0.38926859479218906,0.1084865524542804,0.6700506371300977,0.47050361501632904,0.2808163491835248,0.6601908808491332,0.3837939564152834,0.16421163194297103,0.6033762808875958,0.35358805677279315,0.094296016275429,0.6128800972701574,-0.11187591505068278,-0.7040731842058694,0.4803213541045039,0.05142204403734474,-0.47081957392649254,0.573663662001182
204.75474353535355,0.7083573426596304,0.5146939723017018,0.9020207130175589,0.21235683559063895,-0.07700362492073604,0.501717296102014,0.6816558613510101,0.36261271698565284,1.0006990057163674,-0.1345897541553563,-0.6220942520659594,0.35291474375524684,0.27127115109764416,0.001430839250881999,0.5411114629444063,0.8235408656998666,0.5514908969553793,1.095590834444354,0.6004991423041453,0.08155021038403687,1.1194480742242536,0.29185944172825456,-0.03189595572296933,0.6156148391794785,0.1804615110980392,-0.12490274676149077,0.4858257689575692,0.08698753424484465,-0.4622297435706132,0.6362048120603024,0.08769413896293657,-0.47665459851231495,0.652042876438188,-0.008667987331508697,-0.7025074946057115,0.6851715199426942,-0.14353147737736982,-0.4998477337748119,0.21278477902007226,0.002571423292031999,-0.32948609740547274,0.3346289439895367,0.059093355117036436,-0.26423651701331846,0.38242322724739136,-0.05085175197392028,-0.3762237408460003,0.27452023689815974,-0.07280583538218871,-0.431594886860811,0.28598321609643357,0.5682655062196794,0.36359110057147215,0.7729399118678867,0.4191213713500611,0.1473119476470024,0.6909307950531198,0.36275608850433844,0.059791376022636844,0.66572080098604,-0.0004533058060067763,-0.3378995084413814,0.33699289682936784,0.3686085853763095,0.07757383392837874,0.6596433368242403,0.4757432677300262,0.2810819178785639,0.6704046175814884,0.37881952056398194,0.15191856956396743,0.6057204715639964,0.3475620267432203,0.07962784434957021,0.6154962091368703,-0.10729297825411599,-0.7011902314844961,0.48660427497626413,0.035457389088029756,-0.48828339558964284,0.5591981737657024
206.9712647979798,0.7149333825294404,0.51627023995423,0.9135965251046507,0.20226242687968005,-0.09660021687327147,0.5011250706326316,0.6701750283448622,0.3418582571200183,0.998491799569706,-0.1288637582827356,-0.6162568478147914,0.3585293312493201,0.2631684883200668,-0.015532993033409326,0.541869969673543,0.8083818414051198,0.52842419640484,1.0883394864053997,0.5498718379284666,0.027897353225143418,1.0718463226317898,0.27661341841478626,-0.05893210192710063,0.6121589387566732,0.16274162032369932,-0.15374301469378165,0.4792262553411803,0.0853452084450165,-0.46754322093451006,0.638233637824543,0.08603599432050213,-0.4820850384446994,0.6541570270857037,-0.00508517949237991,-0.7035625415741991,0.6933921825894391,-0.13856376483907018,-0.49788974855810175,0.2207622188799614,-0.005765885876981763,-0.3499158659021562,0.3383840941481926,0.048073602278817434,-0.28703089648834446,0.38317810104597927,-0.05395172208636301,-0.3820720586608165,0.2741686144880905,-0.07292176403990469,-0.43474143001206805,0.28889790193225867,0.5444954931118311,0.33236750857609565,0.7566234776475665,0.3968748626888082,0.11516702019944292,0.6785827051781735,0.34319395464347047,0.029196248674048575,0.6571916606128924,-0.010139851022701207,-0.35043638966549473,0.3301566876200923,0.34781739481142576,0.0461841004139783,0.6494506892088732,0.480991824675181,0.28130493795029177,0.6806787114000702,0.373681825870298,0.13932977249686387,0.6080338792437322,0.3413975130266359,0.06466475568847863,0.6181302703647932,-0.10195469543648333,-0.6957162265754988,0.4918068357025321,0.021868192651503526,-0.5017529026451478,0.5454892879481549
209.18778606060607,0.7214542835739572,0.5177423683152068,0.9251661988327077,0.19213558002009856,-0.11639170434808893,0.500662864388286,0.6580909848190136,0.3199082021184551,0.9962737675195721,-0.1221279689561025,-0.6079747882924278,0.3637188503802227,0.2549896219881954,-0.03272452693186284,0.5427037709082536,0.7921514892380546,0.5037810381298733,1.0805219403462358,0.497514350943472,-0.02601277310064304,1.0210414749875871,0.26124128392494506,-0.0864736768341175,0.6089562446840076,0.14516073255974116,-0.1828020497591033,0.4731235148785856,0.0811577397874785,-0.47501777265671064,0.6373332522316677,0.0818128158557696,-0.489685862246624,0.6533114939581632,-0.0023296114765644083,-0.7049596253158567,0.7003004023627278,-0.13281122993000982,-0.49522804628063416,0.22960558642061452,-0.013889682291246486,-0.370521166084438,0.34274180150194505,0.037235871765701575,-0.3100220726118186,0.38449381614322176,-0.05605835290430111,-0.38700109890452694,0.2748843930959247,-0.07225166366630259,-0.4371836123038165,0.29268028497121135,0.5203251798084083,0.3005038162462059,0.7401465433706107,0.37445647987352065,0.08253176188919292,0.6663811978578484,0.32349110474644827,-0.0018945535044742612,0.6488767629973708,-0.01839595726004839,-0.3616196419866543,0.3248277274665575,0.3269071176574286,0.014334298869174034,0.6394799364456831,0.4862497799592636,0.2814881033871529,0.6910114565313743,0.36839290134239044,0.12646235523779684,0.6103234474469841,0.33510477253578885,0.04942301236291324,0.6207865327086645,-0.09596880856295209,-0.687846612216514,0.4959089950906098,0.0104707697700554,-0.5114891208216004,0.532430660361711
211.40430732323233,0.7279230343884457,0.5191156012242316,0.9367304675526599,0.1819791705186095,-0.1363682767746241,0.5003266178118431,0.6453806820384353,0.29670092558563893,0.9940604384912317,-0.11453515407712711,-0.5974506302303291,0.3683803220760749,0.24674079740174357,-0.05013104991773468,0.5436126447212218,0.7748669558154124,0.4775456733490191,1.0721882382818058,0.444297553302066,-0.07891375618618701,0.967508862790319,0.2457549959110596,-0.1145006653474438,0.6060106571695629,0.12771013238240964,-0.2120809676454155,0.4675012324102348,0.0749435051536681,-0.4835273991015654,0.6334144094089016,0.07554707904398689,-0.4983102311024065,0.6494043891903802,-0.00029811372038451855,-0.7058279517048878,0.7052317242641186,-0.12635504089224214,-0.49211847619852184,0.23940839441403755,-0.021815794737642252,-0.39130956267632566,0.3476779732010411,0.02656717523786617,-0.33321498686955353,0.38634933734528587,-0.0572569862415549,-0.3912557142410528,0.276741741757943,-0.0708673949768841,-0.4391691877323735,0.2974343977786053,0.49578933783959184,0.2680398889347445,0.7235387867444392,0.3518827095688774,0.049429424022678525,0.6543359951150762,0.303661211095179,-0.033459818213780135,0.6407822404041381,-0.025334843925736095,-0.37172791494324936,0.32105822709177717,0.3058898724130804,-0.0179562090962615,0.6297359539224223,0.4915176295872669,0.28163417706012334,0.7014010821144105,0.36296478373607455,0.11333379264763546,0.6125957748245137,0.32869407021166513,0.03391930085693817,0.6234688395663921,-0.08944270252353204,-0.6777494280184434,0.49886402297137933,0.001080503040078118,-0.5177301571640253,0.5198911632441815
213.6208285858586,0.7343426235681692,0.5203952449078493,0.948290002228489,0.1717960738819279,-0.1565197171241774,0.5001118648880332,0.6320210712680987,0.272184703773768,0.9918574387624294,-0.10623808154747949,-0.5848821004380883,0.3724059373431293,0.23842825986042476,-0.06773947042565964,0.5445959901465092,0.7565453877539354,0.4497107973266976,1.0633799781811732,0.3910923169571531,-0.12939635285040307,0.9115809867647092,0.23016651202545874,-0.14299065798270533,0.6033236820336227,0.11038110436795001,-0.2415786256676633,0.4623408344035633,0.06722088142502283,-0.4915782198838474,0.626019982733893,0.0677612593604019,-0.5064332899813782,0.6419558087021819,0.001112483339837711,-0.7048319739423137,0.7070569406219891,-0.11927636596782032,-0.4888177464928885,0.25026501455724787,-0.02956005200304898,-0.4122861646142716,0.35316606060817357,0.016054524355488764,-0.3566121895066084,0.3887212382175859,-0.057632963911944335,-0.3950815416660261,0.27981561384213743,-0.0688408186871508,-0.4409467751799112,0.3032651378056096,0.47092273873556245,0.23501710569883585,0.7068283717722891,0.32917003843955756,0.015885268118889184,0.642454808760226,0.2837179459715704,-0.0654760925279459,0.6329119844710867,-0.031069730427451814,-0.3810406715111083,0.3189012106562047,0.2847777775771442,-0.05066590947582883,0.6202214646301172,0.49679586956418376,0.2817459845486162,0.7118457545797513,0.3574095098071655,0.0999618783099146,0.6148571413044164,0.3221756709952507,0.018170684015741567,0.6261806579747597,-0.08248376220823278,-0.6655868295904137,0.5006193051739483,-0.006487224942035685,-0.5207089297867201,0.5077344799026487
215.83734984848485,0.7407160397083918,0.5215866634884379,0.9598454159283458,0.16158916561676884,-0.176835444485186,0.5000137757187237,0.617989103772975,0.24631733742949197,0.989660870116458,-0.09738951926882966,-0.5704886887566352,0.3757096502189759,0.2300582546639524,-0.0855363575548117,0.5456528668827165,0.7372039316703649,0.420277226919858,1.0541306364208718,0.3387695138616376,-0.17596326320249261,0.8535022909257679,0.2144877899204712,-0.17191912762167674,0.6008947074626192,0.0931649330926071,-0.27129188380053326,0.45762174998574745,0.058508245482980115,-0.49740777980075407,0.6144242707667142,0.05897783228026254,-0.5122542095429952,0.6302098741035203,0.00200534926778001,-0.7002968481483467,0.7043075466839068,-0.11165637339879747,-0.4855834441150352,0.26227069731744024,-0.037138282874346645,-0.4334539088979762,0.35917734314928296,0.0056849307787467385,-0.3802141159174861,0.3915839774749795,-0.05727162772928951,-0.39872502062850446,0.28418176516992544,-0.06624379551260429,-0.4427658783973463,0.31027828737213775,0.4457601540265006,0.2014781843391533,0.6900421237138479,0.30633495315024006,-0.018073666439893443,0.6307435727403736,0.2636749816575297,-0.09791794187584413,0.6252679051909035,-0.03571383617288343,-0.3898382068976917,0.31841053455192486,0.2635829516483824,-0.08377138464984923,0.6109372879466141,0.502084995895007,0.2818264096262235,0.7223435821637905,0.3517391163114786,0.08636469114559098,0.6171135414773662,0.31555983982753133,0.0021945616229352427,0.6289251180321274,-0.07519937250706399,-0.6515474851267458,0.5011487401126178,-0.012417031579893267,-0.5206817374848957,0.4958476743251091
218.0538711111111,0.7470462829481298,0.5226952786174016,0.971397287278858,0.15136129983361724,-0.19730460140768674,0.5000272010749212,0.6032632633892738,0.21906676495599142,0.9874597618225562,-0.08813997332680362,-0.5545552520579035,0.3782753054042962,0.2216369897099256,-0.10350803997040744,0.5467820193902586,0.7168609908109581,0.38925437322188844,1.0444676084000277,0.28818077385779894,-0.21714021066672007,0.793501758382318,0.1987306844275437,-0.20125986500033083,0.5987212338554182,0.0760529038323419,-0.3012159177485253,0.45332172541320903,0.04931490974337535,-0.4991435542980849,0.5977733737848356,0.04971013677759897,-0.5138588808806838,0.6132791544358817,0.0024823552362502332,-0.6903985241936912,0.6953632346661918,-0.10357542119097723,-0.4826752219633123,0.27552437958135784,-0.04456625346659959,-0.45481383911638945,0.36568133218319027,-0.004554553166423031,-0.4040193782103033,0.3949102718774572,-0.056257732757227175,-0.4024346302286653,0.289919164714211,-0.06314761264314911,-0.44487832375368835,0.31858309846739014,0.42033610920208403,0.16746672505109378,0.6732054933530742,0.28339379544397053,-0.052418986621045216,0.6192065775089863,0.24354586738581235,-0.13075838439448723,0.6178501191661119,-0.03937977972064549,-0.3984029393256921,0.3196433798844011,0.24231739517096754,-0.11724773038589945,0.6018825207278345,0.5073854772529415,0.28187835495699376,0.7328925995488892,0.34596557479380763,0.07256047848895492,0.6193706710986604,0.30885678486766266,-0.013991447446238814,0.6317050171815641,-0.06769523032915864,-0.6359007629761171,0.5005103023177999,-0.01689233263885198,-0.5179763331255038,0.48419166784779993
220.2703923737374,0.7533364976409054,0.5237266102918042,0.9829463849900065,0.14111506334279494,-0.21791663585582688,0.5001467625414168,0.5878411801549652,0.19042537941919635,0.9852569808907341,-0.0786116932501606,-0.5375542729185003,0.38033088641817914,0.21317020563646685,-0.12164134913993471,0.5479817604128684,0.6955506673217269,0.3566718727818904,1.0344294618615635,0.23993733774546594,-0.25203212245485873,0.7319067979457906,0.182905765850974,-0.23098709734209094,0.596798629044039,0.059036310604562686,-0.3313450946084501,0.4494177158175755,0.04003694549955425,-0.4954050766119483,0.5754789676110569,0.040357370772910434,-0.5098365895696046,0.5905513311154256,0.002629151799435292,-0.6738077408515983,0.679066044450469,-0.09510374518009124,-0.4803630865663985,0.290155596206216,-0.051858946944497025,-0.47636534612193904,0.37264745223294504,-0.014676367122344963,-0.42802523353635347,0.3986724992916635,-0.05466870387002537,-0.4064702169578529,0.29713280921780216,-0.05961639229225796,-0.44754939054168674,0.3283166059571708,0.3946820560018043,0.13302379040072504,0.6563403216028836,0.26036109657774664,-0.0871233979047426,0.6078455910602358,0.22334261515302942,-0.16397118187612084,0.6106564121821797,-0.042172673304496366,-0.40702917212111356,0.3226838255121208,0.22099163509858627,-0.15107075371027928,0.5930540239074518,0.5126974408589224,0.2819043356474889,0.743490546070356,0.34010004212662015,0.058566643115057604,0.6216334411381828,0.30207600490719677,-0.03037046897586526,0.6345224787902588,-0.06005594487063412,-0.6191579400802738,0.4990460503390055,-0.020081531982826695,-0.5131373864983869,0.4729743225327335
222.48691363636365,0.759589926171067,0.5246862498389149,0.9944936025032192,0.13085286125545761,-0.23866117240851534,0.5003668949194305,0.5717334988733864,0.16040441013909068,0.9830625876076822,-0.0689077209743087,-0.5201705693749087,0.3823551274262913,0.20466332545878227,-0.1399234294123857,0.5492500803299503,0.6733177347862551,0.32257499760423564,1.0240604719682747,0.1944870401814098,-0.28031102749934733,0.6692851078621669,0.16702273132869305,-0.26107510052754157,0.5951205631849277,0.04210645336873903,-0.36167299786264223,0.4458859046001203,0.030993447595049073,-0.4853723067794883,0.5473592019695864,0.031241144002425364,-0.4993509792385382,0.561833267243389,0.0025203634318803902,-0.6498170175288198,0.6548577443925805,-0.08630470058554285,-0.4789185516277564,0.3063091504566707,-0.05903081425670126,-0.4981064428987686,0.3800448143853661,-0.02469260539319401,-0.45222777028326194,0.4028425594968739,-0.05257698319415138,-0.41109430391342194,0.3059403375251192,-0.05570938623025956,-0.45104793361239387,0.33962916115187475,0.3688273567618376,0.09818887479595267,0.6394658387277226,0.2372501571179371,-0.12216014424361074,0.5966604584794849,0.20307619200870736,-0.19753036949859226,0.603682753516007,-0.044192526681055944,-0.4160140497172321,0.3276289963551202,0.1996151967014251,-0.18521652215338677,0.584446915556237,0.5180207818293022,0.2819066078614748,0.7541349557971296,0.33415312140313813,0.044400038006621734,0.6239062047996545,0.29522651654006676,-0.046926106239728316,0.6373791393198618,-0.05235179080630645,-0.6020980337613394,0.49739445214872646,-0.022142829030098565,-0.5069481166329055,0.4626624585727083
224.7034348989899,0.7658098127963285,0.5255798204870132,1.0060398051056438,0.12057709521049502,-0.25952765745139417,0.5006818478723842,0.5549511130596606,0.12902243364253102,0.9808797924767902,-0.05913073137810765,-0.5032829528554116,0.3850214900991963,0.1961217661223133,-0.15834126179607283,0.5505847940406994,0.6502071707189869,0.28701527655273573,1.0133990648852382,0.15227459313577843,-0.3020177940931983,0.6065669803647552,0.15109126131244785,-0.2914970512023778,0.5936795738272734,0.0252546321978932,-0.39219215834944543,0.44270142274523183,0.022502039855683664,-0.46861826901014847,0.5136223487215158,0.022681583494435886,-0.4819695581435686,0.5273327251324404,0.002230403900071065,-0.6182137934697018,0.6226746012698439,-0.07724151113835842,-0.47860144277103395,0.3241184204943171,-0.06609629618124205,-0.5200339877235327,0.38784139536104867,-0.03461535568374316,-0.4766219557848812,0.4073912444173948,-0.050054917635907525,-0.4165587660127317,0.3164489307409166,-0.05148575315345605,-0.45563107794994245,0.35265957164303036,0.34280133388992384,0.06300213818859984,0.6226005295912478,0.2140742541124485,-0.15750155623520148,0.5856500644600985,0.18275754503346434,-0.23140895814897935,0.596924048215908,-0.0455392520987552,-0.42564367447001644,0.33456517027250604,0.17819758610752823,-0.21966011924831008,0.5760552914633665,0.5233553908449214,0.28188745350958816,0.7648233281802548,0.32813540513387807,0.030077648016030467,0.6261931622517256,0.28831732714542313,-0.06364180351265214,0.6402764578034984,-0.044652768878707894,-0.5857365649915254,0.49643102723410953,-0.023234228192290374,-0.5004003548431091,0.45393189845852827
226.91995616161617,0.7719994017744044,0.5264129738488635,1.0175858296999452,0.11029016684679682,-0.28050537473540926,0.5010857084290029,0.5375049162289108,0.09630438718005535,0.9787054452777664,-0.04938339934041691,-0.48798802691048365,0.38922122822964983,0.18755094457250127,-0.17688167563588886,0.5519835647808914,0.6262639526343663,0.25004966231775705,1.0024782429509755,0.11374470857871882,-0.31773527707260596,0.5452246942300436,0.13512103625398528,-0.32222516418405933,0.5924672366920299,0.008472147165047073,-0.4228941997162577,0.43983849404635184,0.014880346107281617,-0.44531766621613456,0.4750783584306978,0.014998816277234095,-0.45787809006547914,0.4878757226199473,0.0018336869704927428,-0.5795456232163503,0.5832129971573359,-0.06797740056956364,-0.47965406182344644,0.34369926068431916,-0.07306983349614907,-0.5421438523802999,0.39600418538800175,-0.04445670569876553,-0.501201796810999,0.41228838541346796,-0.04717485410159594,-0.4230994762299367,0.3287497680267448,-0.04700465175814955,-0.4615383031288397,0.3675289996125406,0.3166333097938023,0.027504348587139404,0.6057622710004651,0.19084666460918706,-0.1931191569724496,0.5748124861908237,0.16239762130791802,-0.2655790586521,0.5903743012679361,-0.04631276180602506,-0.43618755297687634,0.3435620293648262,0.15674830944493923,-0.2543757639079841,0.5678723827978626,0.5287011585866207,0.2818491830332196,0.7755531341400218,0.3220574858293565,0.015616585525071502,0.6284983861336415,0.28135744410241637,-0.08050085447737843,0.6432157426822112,-0.03702887983037054,-0.5713543777168814,0.49729661805614034,-0.023513733881025123,-0.4947199130882773,0.44769244532622704
