Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
1926319.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.000550924151381745,7.233693981764449e-05,7.233693981764449e-05,0.01146678522554667,7.233693981764449e-05
1926377.LOFI.jams,0.01909933150174009,0.0,0.0,0.0,0.001961474459144891,0.00013542733066026794,0.00013542733066026794,0.0,0.00013542733066026794
193072.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009680295584021387,7.136792123234277e-05,7.136792123234277e-05,0.0015309431113316218,7.136792123234277e-05
1934576.LOFI.jams,1.0608090771646278e-05,0.0,0.0,0.0,8.48646637723151e-06,0.00011881507229048795,0.00011881507229048795,0.0038138531148822156,0.00029943422526777915
1958231.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
1958760.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00031955041336048315
19613.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,0.0022513375835840352,0.0022513375835840352,0.007478055908894649,0.0022513375835840352
196477.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,0.0004882231135640702,0.0004882231135640702,0.0032613820723354273,0.0004882231135640702
1971434.LOFI.jams,0.42849417588946015,0.0,0.0,0.0,9.016872183289932e-06,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
1974069.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0007174496495067208
197434.LOFI.jams,0.01655620117034109,0.0,0.0,0.0,0.0018182803158994917,0.00020507550350778,0.00020507550350778,0.006291071999221192,0.00020507550350778
19805.LOFI.jams,0.03846716881632703,0.0,0.0,0.0,1.0608090771646278e-05,0.00011881507229048795,0.00011881507229048795,0.0038138531148822156,0.00011881507229048795
1980637.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.000550924151381745,7.233693981764449e-05,7.233693981764449e-05,0.0,0.00032266674245035623
1981132.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
1989603.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
19936.LOFI.jams,0.017405553288497255,0.0,0.0,0.0,0.0019667506105032788,3.6590138017406456e-06,3.6590138017406456e-06,0.01590707869287371,0.0008206391258908729
2003951.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.0013746499762175139,0.00015342131462972835
200573.LOFI.jams,0.021363042701795433,0.0,0.0,0.0,0.0021656672181143925,0.00018710756627663626,0.00018710756627663626,0.007231569231075703,0.00018710756627663626
2016942.LOFI.jams,0.11994244880658202,0.28540221886224837,0.3785116232537297,0.0544477840223765,0.4630901562028079,0.011067302691302704,0.011067302691302704,0.01737377157695716,0.28015002438379927
2017315.LOFI.jams,0.0047487842554576176,0.0,0.0,0.0,0.002315883498758304,0.0037222371165736667,0.0037222371165736667,0.014355292977070054,0.0037222371165736667
2019112.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.0002980045516890342
2022073.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
2022519.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.000654536559075968,0.0002140322227794079,0.0002140322227794079,0.004184904634654798,0.0002140322227794079
2028917.LOFI.jams,0.030461985274524088,0.0,0.0,0.0,0.001958375776071256,0.0001611964835418337,0.0001611964835418337,0.004759307341953563,0.00033336379256503746
2046030.LOFI.jams,0.010638143579022404,0.0,0.0,0.0,0.003974839018501267,0.000255379624000837,0.000255379624000837,0.0036401071646615683,0.000255379624000837
2047805.LOFI.jams,0.4579019259382346,0.024522319134068927,0.024522319134068927,0.03260466543192769,0.026189370442334933,0.02436118217258539,0.02436118217258539,0.01206802330909034,0.02436118217258539
2049030.LOFI.jams,0.0242024364816268,0.0,0.0,0.0,0.005542952789117542,0.0065248643188915625,0.0065248643188915625,0.011972641666075944,0.0065248643188915625
206180.LOFI.jams,0.03160067339293664,0.01837852931485452,0.01837852931485452,0.01837852931485452,0.018247213050436206,0.016750128074959413,0.016750128074959413,0.019858975869485436,0.01638602733700971
206648.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,0.011587974275211825,2.9551676397903808e-05
2068812.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,0.00038829751537965466
2090586.LOFI.jams,0.006415294989592619,0.008082346297858742,0.008082346297858742,0.008082346297858742,0.006415294989592619,0.42306797432796833,0.42306797432796833,0.0008057498343423086,0.4234940222028669
209475.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.000654536559075968,0.0002140322227794079,0.0002140322227794079,0.004184904634654798,0.0002140322227794079
217855.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.003355072668275002,0.0019247049457877163,0.0019247049457877163,0.004851481473923584,0.005590957815650689
218890.LOFI.jams,0.020231859313739466,0.0,0.0,0.0,0.007249323766014023,0.007281726355529093,0.007281726355529093,0.018221887258515004,0.0043676657550204044
218955.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
219078.LOFI.jams,0.03045807702148059,0.0,0.0,0.0,0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,0.011984664174843822,0.00044599285144858165
221206.LOFI.jams,0.0022224421620449684,0.0,0.0,0.0,0.0019609929066089007,0.00024367465754749417,0.00024367465754749417,0.0,0.006863691241252567
224078.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,1.0110260515457363e-05
224256.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.000654536559075968,0.00017838567509317028,0.00017838567509317028,0.004184904634654798,0.00017838567509317028
225388.LOFI.jams,0.014863594839644058,0.0,0.0,0.0,0.0018076653428610822,0.0001825746903427758,0.0001825746903427758,0.0003102236418553073,0.0007938843176082958
226990.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.0004857151002461541
23309.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.0001083011126038656
239698.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.00029805036099369095
239972.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0006156436525659797
2422478.LOFI.jams,0.41652041758160213,0.008220506804968527,0.008220506804968527,0.0,0.0066928835198630686,0.00835604406557368,0.00835604406557368,0.0038475165041219604,0.00835604406557368
2423336.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.0015284468095710865,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.0001084041545105661
2425817.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
2426699.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.003274085178936828,0.002592558167239161,0.002592558167239161,0.0,0.002592558167239161
2435069.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.0001083011126038656
2446138.LOFI.jams,0.15145359999301047,0.0,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,0.004748088415443274,0.0001083011126038656
245736.LOFI.jams,0.02761473960727566,0.0,0.0,0.0,0.002135744343991011,8.154445260687599e-05,8.154445260687599e-05,0.020028798728971,8.154445260687599e-05
251655.LOFI.jams,0.034886220231536376,0.008412239816200002,0.008412239816200002,0.008412239816200002,0.010638311075623375,0.008303027023080197,0.008303027023080197,0.0036232759609598165,0.008964552077308572
25185.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
255261.LOFI.jams,0.021363042701795433,0.0,0.0,0.0,0.0021656672181143925,0.00023741823327937133,0.00023741823327937133,0.007231569231075703,0.00023741823327937133
255895.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.00038947508426937465
25702.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004874722945286053,4.805364279834213e-05
257025.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
25703.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.00038947508426937465
2664585.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
26737.LOFI.jams,1.0608090771646278e-05,0.0,0.010647244199508478,0.010647244199508478,0.00474960884791584,0.005566905943517847,0.005566905943517847,0.0038138531148822156,0.005566905943517847
2678362.LOFI.jams,0.0022238379698092457,0.0,0.0,0.0,0.0022238379698092457,0.00011138517764500852,0.00011138517764500852,0.00044727795766383603,0.00011138517764500852
269382.LOFI.jams,0.032169797658377984,0.0,0.0,0.0,0.0006726913352413465,8.428622498400346e-05,8.428622498400346e-05,0.0035751857255072275,8.428622498400346e-05
2702217.LOFI.jams,0.02761473960727566,0.0,0.0,0.0,0.0037648710537401984,0.0012639982022288041,0.0012639982022288041,0.00017072303917785647,0.0012639982022288041
2706210.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.003659342585595573,0.0002980045516890342
2706938.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.0006565255792949039,0.0002140322227794079,0.0002140322227794079,0.004184904634654798,0.00017838567509317028
2707024.LOFI.jams,0.0015276232851052986,0.0,0.00826761598360044,0.00822050680496855,0.0015276232851052986,0.00013553726060531836,0.00013553726060531836,0.008931076579744379,0.00013553726060531836
2721806.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,1.0110260515457363e-05
273439.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,3.291444472523207e-05
273553.LOFI.jams,0.01655620117034109,0.0,0.0,0.0,0.0018182803158994917,0.0015084597187703564,0.0015084597187703564,0.006291071999221192,0.0010738307272370278
2741616.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.003274085178936828,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
2754261.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011771862175284998,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,0.00038829751537965466
2763714.LOFI.jams,0.032169797658377984,0.0,0.0,0.0,0.0006726913352413465,8.428622498400346e-05,8.428622498400346e-05,0.0035751857255072275,8.417774533918908e-05
277229.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
282105.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,0.004851481473923584,0.00029805036099369095
283467.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,1.0110260515457363e-05
287952.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.004851481473923584,0.0001084041545105661
289631.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.000550924151381745,7.233693981764449e-05,7.233693981764449e-05,0.01146678522554667,7.233693981764449e-05
290580.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.0010602067689150084
291094.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,0.0020348391593314782,1.0110260515457363e-05,1.0110260515457363e-05,0.007478055908894649,0.00045809999868786126
292281.LOFI.jams,0.4512125774265464,0.0,0.0,0.0,0.001961795494258182,0.00038829751537965466,0.00038829751537965466,0.0072315692310758635,0.00038829751537965466
292564.LOFI.jams,0.012328336193334849,0.0,0.0,0.011777167776353452,0.003767369542012231,9.815390313688846e-05,9.815390313688846e-05,0.005193802189380548,9.815390313688846e-05
292730.LOFI.jams,0.012045132289868915,0.0,0.0,0.0,0.0010853148002784307,0.00013561970806976338,0.00013561970806976338,0.0,0.00013561970806976338
293203.LOFI.jams,0.020235488401988754,0.0,0.0,0.0,0.0016794973966794862,0.003114308874628841,0.003114308874628841,0.007649883168444964,0.003662570685418663
297002.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0002168959423721415,0.0002168959423721415,0.008711096712083578,0.0001835997059675228
297010.LOFI.jams,0.005586088328536371,0.0,0.0,0.0,0.00013131626441844846,0.0009234353368968744,0.0009234353368968744,0.001480446554630774,0.0009234353368968744
297012.LOFI.jams,0.023633106565081,0.0,0.011681805047635324,0.0,0.0025152730423816947,0.005946193011329701,0.005946193011329701,0.0032613820723354273,0.005485676483263974
297013.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,0.0015309431113316218,0.00035962562827746984
297025.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.00353090518885474,0.001653313698646307,0.001653313698646307,0.001710874841345338,0.001653313698646307
297030.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.0033530068782999744,0.0019247049457877163,0.0019247049457877163,0.004851481473923584,0.0019247049457877163
297057.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,0.00038829751537965466
297067.LOFI.jams,0.025908417656872972,0.010268335453827113,0.010268335453827113,0.010268335453827113,0.008744006271284922,0.010566385814820767,0.010566385814820767,0.015119816927750678,0.010566385814820767
297071.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00017099203726957086
297113.LOFI.jams,0.03617116989314686,0.0,0.0,0.0,0.0049493336083105445,0.0037601860940831826,0.0037601860940831826,0.003659342585595573,0.0037601860940831826
297125.LOFI.jams,0.0224984662856843,0.013546531837947923,0.013546531837947923,0.013546531837947923,0.007547566497633337,0.007807024100027435,0.007807024100027435,0.015432936381715683,0.007273179766871741
297129.LOFI.jams,0.004465436770300531,0.0,0.0,0.0,0.001961516333286177,0.00020973919605255033,0.00020973919605255033,0.004853083222963362,0.0008282191873643972
297131.LOFI.jams,0.01909933150174009,0.01910882294770474,0.0,0.0,0.008530871442403522,0.005542273935364111,0.005542273935364111,0.0,0.005542178124467716
297161.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,0.0004857151002461541
297162.LOFI.jams,0.010636636108736996,0.0,0.0,0.0,0.0011750506332296223,3.291444472523207e-05,3.291444472523207e-05,0.001710874841345338,0.00038829751537965466
297188.LOFI.jams,0.004462868488536361,0.0,0.0,0.0,0.0005537855458100516,0.00020981958283049944,0.00020981958283049944,0.011510065860373557,0.00020981958283049944
297191.LOFI.jams,0.01064166100356224,0.0,0.0,0.0,0.0026425193383753593,0.0001554144681059753,0.0001554144681059753,0.01003242529077281,0.0001554144681059753
297193.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
297204.LOFI.jams,0.02618708132052489,0.009915468865082782,0.0,0.0,0.000654536559075968,0.00017838567509317028,0.00017838567509317028,0.013271263727680822,0.00017838567509317028
297206.LOFI.jams,0.006423826499094858,0.0,0.0,0.0,0.001283133380030699,0.00010452557000572027,0.00010452557000572027,0.006491991093748904,0.00010452557000572027
297218.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013316570391323857,4.805364279834213e-05,4.805364279834213e-05,0.004764116509774755,4.805364279834213e-05
297253.LOFI.jams,0.013451093393063442,0.0,0.0,0.0,1.1271099034786778e-05,0.00017099203726957086,0.00017099203726957086,0.0038372573189395104,0.00027340988542816905
297261.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,0.0015309431113316218,7.136792123234277e-05
297264.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,0.0015309431113316218,7.136792123234277e-05
297266.LOFI.jams,0.02618708132052489,0.0,0.0,0.0,0.000654536559075968,0.0002140322227794079,0.0002140322227794079,0.0016904448082959525,0.0002140322227794079
297268.LOFI.jams,0.004465231386645883,0.02017788193763023,0.02017788193763023,0.02017788193763023,0.019416096278345348,0.020361481643597718,0.020361481643597718,0.01146678522554667,0.020361481643597718
297269.LOFI.jams,0.00558843327727709,0.010124217273707334,0.010124217273707334,0.010124217273707334,0.00936243161442238,0.01030781697967489,0.01030781697967489,0.0014131205616237726,0.01030781697967489
297281.LOFI.jams,0.0005494934520395503,0.0,0.0,0.0,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,0.00015342131462972835
