Tempo (BPM),alonso2004/ismir2004_corr,alonso2004/ismir2004_corr_lowerci,alonso2004/ismir2004_corr_upperci,alonso2004/ismir2004_spec,alonso2004/ismir2004_spec_lowerci,alonso2004/ismir2004_spec_upperci,boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,dixon2001/ismir2004_indu,dixon2001/ismir2004_indu_lowerci,dixon2001/ismir2004_indu_upperci,dixon2001/ismir2004_trac,dixon2001/ismir2004_trac_lowerci,dixon2001/ismir2004_trac_upperci,dixon2003/ismir2004_auco,dixon2003/ismir2004_auco_lowerci,dixon2003/ismir2004_auco_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/ismir2004,klapuri2006/ismir2004_lowerci,klapuri2006/ismir2004_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/ismir2004,scheirer1998/ismir2004_lowerci,scheirer1998/ismir2004_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,tzanetakis2002/ismir2004_hist,tzanetakis2002/ismir2004_hist_lowerci,tzanetakis2002/ismir2004_hist_upperci,tzanetakis2002/ismir2004_mmul,tzanetakis2002/ismir2004_mmul_lowerci,tzanetakis2002/ismir2004_mmul_upperci,tzanetakis2002/ismir2004_msum,tzanetakis2002/ismir2004_msum_lowerci,tzanetakis2002/ismir2004_msum_upperci,uhle2004/ismir2004,uhle2004/ismir2004_lowerci,uhle2004/ismir2004_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
184.80605217171717,-0.5688449410999685,-0.8193203199121422,-0.3183695622877949,-0.9568736510129652,-1.2469768188024741,-0.6667704832234562,-0.28769507327492017,-0.5072484453564515,-0.06814170119338878,-1.0792741065436082,-1.469103610985544,-0.6894446021016726,-0.9663238961012346,-1.3618290850555337,-0.5708187071469355,-0.09627427534876054,-0.4113947276878439,0.21884617699032283,-0.23196140720568237,-0.5841564560406869,0.1202336416293221,-0.6347666128889741,-0.8968630877950075,-0.3726701379829407,-0.7009701860346941,-0.9285672623368666,-0.4733731097325216,-1.050359983815348,-1.4121005890796146,-0.6886193785510812,-1.0465065716666238,-1.3986504881841602,-0.6943626551490875,-1.0610827288284947,-1.4461483057672615,-0.676017151889728,-1.0982076809181922,-1.3557555831282135,-0.8406597787081709,-1.1523232024334342,-1.3294650614699246,-0.9751813433969438,-1.0253779356433972,-1.357159622614465,-0.6935962486723292,-0.8829871389187629,-1.2176109009917648,-0.548363376845761,-0.9766869549582373,-1.2521664338648182,-0.7012074760516563,-0.10384185942296621,-0.409660265141847,0.2019765462959146,-0.5849092068718635,-0.7822766243441976,-0.38754178939952943,-0.6721027817231555,-0.8951836045809101,-0.4490219588654009,-0.898026015570431,-1.197419822860112,-0.59863220828075,-0.5459229003393995,-0.7304828391556215,-0.36136296152317743,-0.4807331071810201,-0.8390931609341727,-0.12237305342786736,-0.48215597322438253,-0.786727749620886,-0.17758419682787913,-0.5278873139261703,-0.9008086808079359,-0.15496594704440475,-1.3085292634323251,-1.8622156072359584,-0.7548429196286918,-0.719304863888353,-1.0676314368920095,-0.37097829088469664
187.02257343434343,-0.5846200503839163,-0.8443250342065494,-0.32491506656128316,-0.9733477023100281,-1.2739525619310124,-0.6727428426890438,-0.29751070040826455,-0.5250113162372414,-0.07001008457928773,-1.096250952624831,-1.5028588632540893,-0.6896430419955726,-0.9881627294919606,-1.3944011015778839,-0.5819243574060373,-0.09631049879470999,-0.4247628116196729,0.2321418140302529,-0.2520981562233183,-0.614353681074222,0.1101573686275853,-0.6521343480921449,-0.9213435728226682,-0.3829251233616215,-0.7222527540284629,-0.95808884434053,-0.4864166637163958,-1.0287982057284062,-1.4136428499767493,-0.6439535614800632,-1.0261055004168704,-1.4007405252364198,-0.6514704755973211,-0.48344217679442547,-1.0194466046307618,0.05256225104191081,-1.105399120699753,-1.370303896612854,-0.8404943447866522,-1.1813693092874982,-1.3637467031263757,-0.9989919154486205,-1.0368745094694032,-1.3781396164101474,-0.695609402528659,-0.8947219946853373,-1.2437480873567588,-0.5456959020139158,-0.9878207473244203,-1.2711693166670524,-0.7044721779817882,-0.12906261123936494,-0.44804355435534804,0.18991833187661813,-0.6134891570669765,-0.8180007461800631,-0.40897756795388984,-0.6993891379582318,-0.9305448888292664,-0.46823338708719703,-0.923094229525426,-1.2310402417013195,-0.6151482173495324,-0.5628069443170951,-0.754167612786293,-0.37144627584789724,-0.4958472577169009,-0.8674122889946067,-0.12428222643919518,-0.48813917974649057,-0.8009763967594139,-0.17530196273356724,-0.5409207861893046,-0.9239624585341171,-0.1578791138444922,-1.3288101831643286,-1.9063273921817434,-0.7512929741469139,-0.7572278405422558,-1.1205464890324919,-0.3939091920520197
189.23909469696972,-0.6001519241102256,-0.8693240438542664,-0.3309798043661846,-0.9890807336439174,-1.3005872174989155,-0.6775742497889192,-0.3073529025101658,-0.54310350697295,-0.07160229804738158,-1.1096609828119166,-1.5311877533586655,-0.6881342122651677,-1.009263276021428,-1.4262435168606986,-0.5922830351821573,-0.09592117092752972,-0.4382935798805271,0.24645123802546764,-0.2738521130563477,-0.6451222549017366,0.0974180287890411,-0.6704604346614438,-0.9467881650722579,-0.39413270425062963,-0.743128142329251,-0.9875170893728195,-0.49873919528568245,-1.0075687515470337,-1.4127854098051464,-0.602352093288921,-1.005942275085756,-1.4004088420859226,-0.6114757080855895,0.0777960340836808,-0.7262113202492246,0.8818033884165863,-1.1109900352681736,-1.3824868848172789,-0.8394931857190684,-1.2103235621174648,-1.3980139539799281,-1.0226331702550016,-1.0466173299221135,-1.3963793667966427,-0.6968552930475844,-0.9052792738677549,-1.2671114906897265,-0.5434470570457832,-0.9977158183124217,-1.2881154294013748,-0.7073162072234687,-0.1570905857064952,-0.48777526572059154,0.17359409430760114,-0.6426809608816356,-0.8546088740319865,-0.43075304773128475,-0.727156736833193,-0.9666950246497931,-0.487618449016593,-0.9456663513474963,-1.2612755050472833,-0.6300571976477094,-0.5797131200362173,-0.7780495401130417,-0.38137669995939294,-0.5106303755505635,-0.8957402245016589,-0.125520526599468,-0.4941375643164514,-0.8152469105944176,-0.17302821803848523,-0.5542743861566766,-0.9474445536268101,-0.161104218686543,-1.3477179448789731,-1.9464248506928352,-0.7490110390651109,-0.792887319135971,-1.169536475961352,-0.4162381623105901
191.45561595959597,-0.6154502761419763,-0.8943244555497617,-0.336576096734191,-1.0041043834560923,-1.3269307236896755,-0.6812780432225092,-0.31724330231887954,-0.561560494783114,-0.0729261098546451,-1.1199629839091225,-1.554237299235135,-0.68568866858311,-1.0295861157690671,-1.4573890724999825,-0.6017831590381517,-0.09514471286968584,-0.452085906982809,0.2617964812434373,-0.2972513084710965,-0.6764234490932344,0.08192083215104146,-0.6898181709244134,-0.9733179834300527,-0.4063183584187741,-0.7636025104984588,-1.0168725090420785,-0.5103325119548392,-0.9887330197001695,-1.4104142490687386,-0.5670517903316004,-0.9880215674264664,-1.3985158858364324,-0.5775272490165005,0.5611732488819838,-0.5020783126608788,1.6244248104248464,-1.115128617878234,-1.3924039223344986,-0.8378533134219694,-1.2391896628061156,-1.4322685620180964,-1.046110763594135,-1.0547170509292205,-1.4119265500746572,-0.6975075517837839,-0.9148480240710777,-1.2876225409053013,-0.542073507236854,-1.006421897531023,-1.3030022840526232,-0.7098415110094229,-0.18791006287267414,-0.5285950988803613,0.15277497313501298,-0.6724883511555894,-0.892117195220214,-0.45285950709096473,-0.7554185812936314,-1.003661092062167,-0.507176070525096,-0.9657986022249025,-1.2881250834589493,-0.6434721209908558,-0.5966452178195998,-0.8021304903961133,-0.3911599452430862,-0.5250990344926256,-0.9240898111385063,-0.12610825784674495,-0.500208306533534,-0.8296520410739352,-0.17076457199313272,-0.568006078622148,-0.9713809718870462,-0.16463118535724985,-1.3657664136601009,-1.9825790333331736,-0.7489537939870281,-0.8257290968909148,-1.213768618465949,-0.4376895753158805
193.67213722222223,-0.6305263450927455,-0.9193343414195347,-0.34171834876595636,-1.0184509187295103,-1.3530323967923628,-0.683869440666658,-0.32719921623251,-0.5804125021415745,-0.07398593032344553,-1.1275245051404035,-1.5722458221908737,-0.6828031880899331,-1.0490929588942552,-1.487893700131709,-0.6102922176568015,-0.09401819998701921,-0.4662344272573642,0.27819802728332577,-0.32227205328349173,-0.7082418346373743,0.06369772807039087,-0.7102451448499468,-1.001033055290688,-0.4194572344092056,-0.7836860634527709,-1.0461786790415513,-0.5211934478639905,-0.9735438535840274,-1.4073806457963054,-0.5397070613717494,-0.9735673169582312,-1.395894692414866,-0.5512399415015963,0.9296788859041218,-0.33774276898675204,2.1971005407949957,-1.1179389534247095,-1.4001851344342626,-0.8356927724151564,-1.2679711681276287,-1.4665120740432322,-1.069430262212025,-1.0612750359440706,-1.4248902805963104,-0.6976597912918308,-0.9237133737164358,-1.305455439131739,-0.5419713083011326,-1.0139921072038334,-1.3158894637758909,-0.7120947506317757,-0.2214062417450378,-0.570286874482864,0.1274743909927884,-0.7029067518317604,-0.9305327355993757,-0.4752807680641452,-0.7841782566285227,-1.0414597897863622,-0.5268967234706832,-0.9835676343213391,-1.3116726509038992,-0.655462617738779,-0.6136051343027407,-0.8264100270809576,-0.4008002415245237,-0.5392681162645068,-0.9524714002711914,-0.1260648322578221,-0.5063834670135711,-0.8442964071601962,-0.16847052686694602,-0.5821443939320184,-0.9958890849780611,-0.1683997028859759,-1.3832028795038878,-2.0148536838772335,-0.7515520751305421,-0.8554387117988047,-1.2528129845958347,-0.4580644390017748
195.8886584848485,-0.6453939955186047,-0.9443640690582571,-0.3464239219789523,-1.03215368892838,-1.3789423355537986,-0.6853650423029614,-0.33723054422160637,-0.599682106337847,-0.07477898210536577,-1.1325559653403856,-1.5855746182132633,-0.6795373124675079,-1.0677474617927916,-1.5178467557937823,-0.6176481677918009,-0.09256796125472688,-0.48083200393735587,0.2956960814279021,-0.34880158562783226,-0.7405904094962568,0.04298723824059225,-0.7317174436246986,-1.0299927674637126,-0.4334421197856846,-0.8033959730653438,-1.0754659066356127,-0.5313260394950748,-0.9618615940024967,-1.4043383619152747,-0.5193848260897188,-0.9624588773456503,-1.393196992463563,-0.5317207622277377,1.1884071107729923,-0.2234706747957098,2.6002848963416945,-1.119503607112998,-1.4060050500788126,-0.8330021641471834,-1.2966713849485059,-1.5007457816649532,-1.0925969882320585,-1.0663766482603592,-1.4354743712227453,-0.697278925297973,-0.932325922689526,-1.321190295925146,-0.5434615494539059,-1.020485412353968,-1.326934300257723,-0.7140365244502129,-0.2572936828446412,-0.6126835150761163,0.09809614938683381,-0.7339172771772889,-0.9698480057075095,-0.49798654864706837,-0.8134231289324493,-1.080091364915872,-0.5467548929490265,-0.9990852862567117,-1.3321369518593873,-0.666033620654036,-0.630591504791459,-0.8508842087770927,-0.4102988008058252,-0.5531495884525317,-0.9808919563145448,-0.12540722059051862,-0.5126518461759514,-0.8592656084154509,-0.16603808393645192,-0.5966671700951748,-1.0210652529500686,-0.17226908724028095,-1.3998155337853837,-2.043251288970486,-0.7563797786002815,-0.8821145861086019,-1.2869028102044786,-0.4773263620127253
198.10517974747475,-0.6600673516099248,-0.9694234911325725,-0.350711212087277,-1.045246150544868,-1.4047069525166642,-0.6857853485730717,-0.3473464529737279,-0.6193882791175971,-0.07530462682985872,-1.1352522474214684,-1.5946005723895422,-0.6759039224533945,-1.0855134732903282,-1.5473389500561914,-0.6236879965244649,-0.0908151770223321,-0.4959622185697534,0.3143318645250892,-0.376718336772603,-0.7735011737510786,0.020064500205872582,-0.7542050736805207,-1.060251196114878,-0.4481589512461635,-0.8227501000518583,-1.1047622118163734,-0.5407379882873433,-0.95340890112323,-1.4019876663496316,-0.5048301358968283,-0.9544426592793115,-1.3911208727310136,-0.5177644458276095,1.3466151035514842,-0.1530222681120572,2.8462524752150253,-1.119901038980376,-1.4100544287988153,-0.8297476491619369,-1.3252935954261775,-1.5349708575416532,-1.1156163333107019,-1.0701056691911286,-1.4439072733396925,-0.6963040650425646,-0.9411526315037722,-1.3354502997184758,-0.5468549632890685,-1.0259613556985125,-1.3363164544753627,-0.7156062569216625,-0.29527007518690657,-0.6556254890555315,0.0650853386817184,-0.7654996266215427,-1.0100515192271116,-0.5209477340159738,-0.8431389606627617,-1.1195515424989644,-0.5667263788265591,-1.0124668756345245,-1.3497638496355395,-0.6751699016335097,-0.6476026421347638,-0.875548200909771,-0.4196570833597566,-0.5667551305143168,-1.009357047373124,-0.12415321365550974,-0.5189979671831288,-0.8746418620600538,-0.16335407230620397,-0.6115472330269504,-1.0470019195045264,-0.17609254654937428,-1.4153471755115394,-2.0677731506772514,-0.7629212003458276,-0.9058959650936156,-1.3163399655470598,-0.49545196464017127
200.321701010101,-0.6745605375570749,-0.99452167532099,-0.35459939979315985,-1.0577617600711393,-1.4303684382749895,-0.6851550818672891,-0.35755610917643255,-0.6395467957251615,-0.0755654226277036,-1.1358082342960492,-1.599687930173072,-0.6719285384190263,-1.1023548422125167,-1.5764555970594647,-0.6282540873655688,-0.08878099532472827,-0.5116943253924162,0.33413233474295967,-0.40590073798628723,-0.8070194366574055,-0.004782039315169018,-0.7776780414492636,-1.0918588412618115,-0.46349724163671563,-0.8417663051279944,-1.1340923021871476,-0.5494403080688414,-0.9479084351138777,-1.4009722774771685,-0.49484459275058684,-0.9492650734498015,-1.3903093682642234,-0.5082207786353796,1.4135600443024803,-0.12182191933751718,2.9489420079424775,-1.1192097090641207,-1.41253376265795,-0.8258856554702914,-1.3538410817180724,-1.5691883729957838,-1.138493790440361,-1.0725458800494203,-1.4504299997904369,-0.6946617603084038,-0.9506604606725968,-1.3488477892737594,-0.5524731320714342,-1.030479479954553,-1.344225997559269,-0.7167329623498369,-0.335033107787255,-0.6989433491158474,0.02887713354133742,-0.7976334995938883,-1.0511289163470652,-0.5441380828407114,-0.8733115142768089,-1.1598327997260396,-0.5867902288275781,-1.0238277200582806,-1.3648105213993893,-0.6828449187171719,-0.6646368591816623,-0.9003965904946504,-0.42887712786867416,-0.5800964219074771,-1.0378711184535145,-0.12232172536143981,-0.5254063531975569,-0.8905032296163979,-0.16030947677871593,-0.6267574086426776,-1.0737864400560437,-0.17972837722931156,-1.4295406036893028,-2.0884026186170277,-0.770678588761578,-0.9269220940271533,-1.3414150269911285,-0.5124291610631783
202.53822227272727,-0.6888876775504252,-1.0196669515967336,-0.35810840350411693,-1.0697339739993599,-1.4559648064865431,-0.6835031415121766,-0.36786867951727964,-0.660170269186556,-0.07556708984800331,-1.1344188088765275,-1.6011765645936293,-0.6676610531594256,-1.1182354173850095,-1.6052734877782542,-0.6311973469917649,-0.08648656419680789,-0.5280822410951389,0.35510911270152307,-0.4362272205373693,-0.8412001624473668,-0.03125427862737179,-0.8021063533627787,-1.124860554723854,-0.47935215200170334,-0.8604624490094321,-1.16347760837227,-0.5574472896465943,-0.9450828561420915,-1.401766018538677,-0.48839969374550585,-0.9466725305477083,-1.3912401251087427,-0.5021049359866739,1.3984991130888706,-0.12595767776930833,2.9229559039470496,-1.1175080774015078,-1.413650604066052,-0.8213655507369637,-1.382317125981621,-1.6033993018336443,-1.1612349501295975,-1.0737810621482753,-1.4552926813213802,-0.6922694429751703,-0.9613163707094234,-1.361974182432527,-0.5606585589863198,-1.0340993278391748,-1.3508605525572865,-0.717338103121063,-0.3762804696611086,-0.7424485279630892,-0.010112411359127993,-0.8302985955236935,-1.0930629945813377,-0.5675341964660492,-0.9039265522319411,-1.2009244007634465,-0.6069287037004356,-1.033283137131484,-1.377542351816067,-0.6890239224469008,-0.6816924687811634,-0.9254234209776271,-0.4379615165846998,-0.5931851420896295,-1.0664375591128339,-0.119932725066425,-0.5318615273816889,-0.9069212090627208,-0.15680184570065703,-0.6422705228576892,-1.1014981335363787,-0.1830429121789997,-1.4421386173256232,-2.1050884255371907,-0.7791888091140557,-0.945332218182524,-1.3623967933338914,-0.5282676430311566
204.75474353535355,-0.7030628997889544,-1.0448669681836558,-0.361258831394253,-1.081196250447138,-1.481530045181694,-0.680862455712582,-0.37829331905704666,-0.6812682521720891,-0.07531838594200424,-1.1312786099577419,-1.5993762582968143,-0.6631809616186695,-1.1331190515337966,-1.633858392406724,-0.6323797106608691,-0.08395302870680033,-0.5451643651148002,0.3772583077011995,-0.4675760784780738,-0.8761054185042,-0.059046738451947633,-0.8274599204691908,-1.1592937870148203,-0.4956260539235612,-0.8788564031831487,-1.1929364123081316,-0.5647763940581658,-0.9446526707794093,-1.4045843384809529,-0.4847210030778656,-0.9464093616261101,-1.394139285484239,-0.49867943776798135,1.31075459727934,-0.1618383898258169,2.783347584384497,-1.1148745395164545,-1.413617735546631,-0.816131343486278,-1.410725009992403,-1.6376045244949027,-1.1838454954899031,-1.0738949718306139,-1.4587522663263168,-0.689037677334911,-0.9735875727981786,-1.375395528122084,-0.5717796174742733,-1.0368804509854421,-1.3564234146946506,-0.7173374872762337,-0.41870958804841724,-0.7859287823491266,-0.05149039374770792,-0.8634745916168319,-1.1358337885667347,-0.5911153946669292,-0.9349698117926672,-1.2428124868734125,-0.627127136711922,-1.040948498755965,-1.3882309347372348,-0.6936660627746951,-0.6987677787409363,-0.9506222254702764,-0.4469133320115962,-0.6060329660251351,-1.0950587732875066,-0.11700715876276374,-0.5383479460837248,-0.923958741645005,-0.15273715052244463,-0.6580593232531458,-1.1302058453848287,-0.1859128011214628,-1.4528833084419543,-2.117736205666782,-0.7880304112171264,-0.9612662217768609,-1.3795280336593672,-0.5430044098943547
206.9712647979798,-0.7171004387702199,-1.0701288634051034,-0.36407201413533646,-1.0921820906348698,-1.5070944659000562,-0.6772697153696834,-0.3888388745424217,-0.7028471733475447,-0.07483057573729879,-1.1265758029280701,-1.5945664778951494,-0.6585851279609909,-1.1469697008123774,-1.6622640317646498,-0.631675369860105,-0.08120135359298042,-0.5629640081194278,0.400561300933467,-0.4998219672177321,-0.9118020673320426,-0.08784186710342151,-0.8537061244711959,-1.195185405789195,-0.5122268431531967,-0.8969663247648175,-1.2224843635558147,-0.5714482859738204,-0.9462812774441797,-1.4092872818963138,-0.48327527299204565,-0.9481647507879548,-1.3988874613302684,-0.4974420402456413,1.1613752723106032,-0.22535888895046519,2.5481094335716716,-1.111385780194809,-1.4126523962011657,-0.8101191641884524,-1.4390680054002707,-1.6718048273077974,-1.206331183492744,-1.0729707032921452,-1.4610730060007744,-0.6848684005835161,-0.9879479252974463,-1.3896640562936133,-0.5862317943012794,-1.0388826374565465,-1.3611247123374455,-0.7166405625756476,-0.46201094853758107,-0.8291462230074296,-0.09487567406773251,-0.8971405757659322,-1.1794182124630068,-0.6148629390688576,-0.9664263621703516,-1.285479670336339,-0.6473730540043643,-1.046940616693689,-1.3971564732447885,-0.6967247601425894,-0.715860963184545,-0.9759859493607698,-0.45573597700832014,-0.6186514495281332,-1.1237361641555772,-0.11356673490068914,-0.5448482938996616,-0.9416676381923008,-0.14802894960702245,-0.6740944801776626,-1.1599648849458566,-0.18822407540946873,-1.4614980215166087,-2.126198981305844,-0.7967970617273732,-0.9748809322700814,-1.3930471560885538,-0.5567147084516092
209.18778606060607,-0.7310146437695054,-1.095459325746606,-0.36656996179240486,-1.1027250423239314,-1.5326849477684292,-0.6727651368794336,-0.399513859812636,-0.724910495076294,-0.07411722454897796,-1.1204915634035755,-1.5869975229569089,-0.6539856038502421,-1.1597514330518912,-1.6905305038289962,-0.6289723622747861,-0.07825222273407595,-0.5814901910215723,0.4249857455534204,-0.532835613278233,-0.9483594636212938,-0.11731176293517237,-0.8808096159671238,-1.2325504458975602,-0.5290687860366874,-0.9148106792826257,-1.2521346909360977,-0.5774866676291537,-0.9495704110410311,-1.4153291213108283,-0.4838117007712338,-0.9515683362653141,-1.404970738678902,-0.49816593385172625,0.9632741188986979,-0.31178821512744614,2.238336452924842,-1.1071166370234735,-1.410974673438464,-0.803258600608483,-1.4673493729216451,-1.7060009070081348,-1.2286978388351555,-1.0710906357637113,-1.4625245048685138,-0.6796567666589088,-1.004878463967333,-1.4053201376643618,-0.6044367902703041,-1.0401659306051911,-1.3651798515685956,-0.7151520096417867,-0.5058675413489738,-0.8718380673952058,-0.13989701530274185,-0.9312749995424798,-1.2237901768194022,-0.6387598222655575,-0.9982805512344514,-1.3289051663863662,-0.6676559360825365,-1.0513778574204442,-1.4046061835578674,-0.6981495312830212,-0.7329700518878344,-1.0015069776590075,-0.4644331261166611,-0.6310520197582532,-1.1524701984340124,-0.10963384108249397,-0.5513433423454874,-0.9600872197345354,-0.1425994649564395,-0.6903444210521752,-1.1908153683734337,-0.1898734737309168,-1.4676858580447343,-2.130278032737771,-0.8050936833516978,-0.9863514718808283,-1.4031910473450098,-0.5695118964166467
211.40430732323233,-0.7448198697696644,-1.1208645182181607,-0.36877522132116813,-1.1128586555900488,-1.5583250841388137,-0.6673922270412839,-0.4103267721523828,-0.7474591743714205,-0.0731943699333451,-1.1132067194188737,-1.5768980283251348,-0.6495154105126126,-1.1714283216368881,-1.718682429758274,-0.6241742135155024,-0.07512629569059892,-0.6007388565398053,0.45048626515860746,-0.5664875478090962,-0.9858484165556838,-0.14712667906250854,-0.9087349097452727,-1.2713935464010722,-0.5460762730894733,-0.9324079476012355,-1.2818980592298153,-0.5829178359726556,-0.9541187401238777,-1.4217996830442596,-0.4864377972034957,-0.9562467952438835,-1.4115204497756602,-0.5009731407121067,0.7294568193727962,-0.4165328966520856,1.875446535397678,-1.1021418557334146,-1.4088057693003937,-0.7954779421664355,-1.4955723727292611,-1.7401933817164186,-1.2509513637421037,-1.0683371129229875,-1.4633779056680876,-0.6732963201778874,-1.0248605814796583,-1.422886201548851,-0.6268349614104656,-1.0407903864788985,-1.3688055416557168,-0.7127752313020803,-0.5499619839796898,-0.9137244371024125,-0.1861995308569671,-0.9658562828755259,-1.2689213232407743,-0.6627912425102777,-1.0305166909841474,-1.3730656256054108,-0.6879677563628841,-1.0543786647235047,-1.4108687617241822,-0.6978885677228273,-0.7500930674486503,-1.0271772968006534,-0.4730088380966472,-0.6432460974775043,-1.1812605764680395,-0.10523161848696894,-0.5578137678051766,-0.9792447894600513,-0.13638274615030171,-0.7067774617632218,-1.2227827019773283,-0.19077222154911522,-1.4711489128956463,-2.1297433562520234,-0.8125544695392694,-0.9958538725739335,-1.4101784562988515,-0.5815292888490156
213.6208285858586,-0.7585304717535489,-1.1463501237052705,-0.3707108198018275,-1.1226164805089482,-1.584035507909895,-0.6611974531080016,-0.4212861088463541,-0.7704919275436466,-0.07208029014906153,-1.10490209900858,-1.5644919911932105,-0.6453122068239496,-1.1819644399519167,-1.7467288884707628,-0.6171999914330706,-0.07184423202306145,-0.6206943328280862,0.47700586878196327,-0.6006483019598405,-1.0243407201072081,-0.17695588381247296,-0.9374465205939397,-1.311709046707456,-0.5631839944804236,-0.9497766105853088,-1.3117828109176792,-0.5877704102529385,-0.9595249332466312,-1.4274807186097243,-0.49156914788353834,-0.9618268049093582,-1.4173680252928502,-0.5062855845258663,0.47292905606207175,-0.5351677967876656,1.4810259089118092,-1.0965361820555974,-1.4063676059699821,-0.7867047581412127,-1.5237402649958518,-1.7743827964659162,-1.2730977335257874,-1.0647924784476501,-1.463905295688316,-0.6656796612069842,-1.048375670506242,-1.4428806963731413,-0.6538706446393425,-1.0408160611251909,-1.3722192621468672,-0.7094128601035146,-0.5939768939268225,-0.9545218155166423,-0.23343197233700275,-1.0008628456941198,-1.3147812790534696,-0.6869444123347699,-1.0631190934186205,-1.4179354218728208,-0.7083027649644202,-1.0560614823901437,-1.4162337409398056,-0.695889223840482,-0.7672280324648368,-1.0529885394470884,-0.48146752548258537,-0.6552451034478939,-1.2101063116793243,-0.10038389521646351,-0.5642402466627027,-0.9991556817440173,-0.12932481158138803,-0.7233619181973395,-1.2558776373076925,-0.19084619908698652,-1.471589280938659,-2.1243583611474577,-0.8188202007298604,-1.0035641663142276,-1.4142239879357232,-0.592904344692732
215.83734984848485,-0.7721608047040119,-1.1719213952605487,-0.3724002141474752,-1.132032067156356,-1.6098342335889162,-0.6542299007237957,-0.43240036717924324,-0.7940054891916404,-0.07079524516684604,-1.0957585302073105,-1.5500243054310294,-0.6414927549835916,-1.1913238613815271,-1.7746640101570947,-0.6079837126059596,-0.06842669129197587,-0.6413308767476646,0.5044774941637129,-0.6351884068799853,-1.0639091757893206,-0.20646763797065004,-0.9669089633014227,-1.353481379884569,-0.5803365467182764,-0.966935149099508,-1.3417952345623365,-0.5920750636366793,-0.9653876589632059,-1.4309290665965495,-0.4998462513298623,-0.9679350424474339,-1.4211259501541753,-0.5147441347406925,0.206696511295695,-0.6633677453445921,1.076760767935982,-1.0903743617209884,-1.4038828424100347,-0.7768658810319422,-1.5518563098941516,-1.8085696284640687,-1.2951429913242345,-1.0605390760153743,-1.4643797239676175,-0.6566984280631313,-1.075905123718904,-1.4658400079549707,-0.6859702394828371,-1.0403030105915907,-1.3756392806676117,-0.7049667405155697,-0.6375948886874664,-0.9939630793159452,-0.2812266980589876,-1.0362731079273124,-1.361337890124564,-0.7112083257300609,-1.096072070537052,-1.4634869155167431,-0.7286572255573607,-1.056544754207635,-1.420991510891195,-0.6920979975240749,-0.7843729695342396,-1.0789320215422102,-0.4898139175262689,-0.6670604584314308,-1.2390058025191586,-0.09511511434370301,-0.5706034553020402,-1.019823719202307,-0.12138319140177334,-0.7400661062410664,-1.2900968307773608,-0.19003538170477208,-1.4687090570430867,-2.113916136888957,-0.8235019771972164,-1.0096583850665413,-1.4155609191785696,-0.6037558509545129
